profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
stricter_risk,2026-01-22,5,5,2.766009643551115e-12,-0.022225753603557906,0.0010000000000024837,-0.02322575360356039,1.0000000000024838,1.2804468682363999,0.7809773484606447,1.0490286453922244,1.0079213784866885,"001391,601668,600905,300124,600741","0.243740,0.190291,0.181960,0.127457,0.116328","0.277499,0.207294,0.203300,0.163202,0.148705","0.542231,0.539186,0.530442,0.538300,0.529777","-0.018212,-0.019646,-0.009615,-0.036673,-0.065542",300,25,12,False,-0.028954044915210475,-0.031694829117033585
stricter_risk,2026-01-23,5,5,1.9895196601282805e-12,-0.0009791536559276418,0.0010000000000011061,-0.001979153655928748,1.000000000001106,1.4693495437465796,0.6805732538291591,1.048001485158916,1.0059265472055678,"001391,300999,000725,601058,600196","0.317574,0.159066,0.133463,0.082938,0.072285","0.352227,0.230360,0.196104,0.121864,0.099445","0.533114,0.529310,0.530674,0.523224,0.522906","-0.003333,0.016750,-0.011161,0.005657,-0.021645",300,25,6,False,-0.029904848112205396,-0.033611253836041244
stricter_risk,2026-01-26,5,5,2.984945624007196e-12,0.003275824392693948,0.0010000000000020325,0.0022758243926919155,1.0000000000020324,1.9185735538101103,0.5212205693204163,1.0514345539875791,1.0082158593789545,"300251,300124,688271,600023,300015","0.116861,0.134871,0.105711,0.099239,0.084033","0.224205,0.221361,0.202814,0.190397,0.161223","0.534482,0.532248,0.527054,0.527046,0.526958","0.125000,-0.032333,-0.041116,-0.009960,-0.019469",300,25,9,False,-0.02672698675041707,-0.03141192275469851
stricter_risk,2026-01-27,5,5,1.492472812003598e-12,-0.010851325951897174,0.0010000000000000002,-0.011851325951897175,1.0000000000000002,1.999999999997015,0.5000000000007463,1.0400250949251721,0.9962671645995824,"002422,000651,600999,000983,600031","0.115941,0.109430,0.095172,0.090475,0.088983","0.231881,0.218861,0.190343,0.180949,0.177966","0.533949,0.528170,0.528619,0.532576,0.528238","-0.031888,-0.009766,-0.002354,-0.007364,-0.058385",300,25,12,False,-0.0372882894573735,-0.04289097577125389
stricter_risk,2026-01-28,5,5,2.8287372444424363e-12,-0.001434918547689168,0.0010000000000021216,-0.0024349185476912893,1.0000000000021216,1.9007611918481786,0.5261050174470703,1.0385327436264018,0.9938413352020431,"000661,000157,601166,600023,600009","0.118504,0.115610,0.105137,0.128651,0.081718","0.225249,0.219747,0.199839,0.199839,0.155325","0.540014,0.534581,0.534085,0.524365,0.524255","-0.069405,0.060710,0.016155,-0.012072,-0.004580",300,25,8,False,-0.038669702346908696,-0.04522145828651114
stricter_risk,2026-01-29,5,5,1.3379297669757761e-12,0.008507360882059707,0.001,0.007507360882059707,1.0,1.8974983719982592,0.5270096748209054,1.047367916464267,1.001302460764913,"601006,300347,000725,000999,001391","0.176439,0.119211,0.115688,0.084009,0.055905","0.334793,0.226202,0.205929,0.159332,0.073745","0.536929,0.536470,0.531681,0.531596,0.529433","0.003953,0.080226,-0.013544,0.000000,-0.003344",300,25,5,False,-0.030491318577916093,-0.038053591211421156
stricter_risk,2026-01-30,5,5,6.256106743762757e-13,-0.007888440681877077,0.001,-0.008888440681877077,1.0,1.8782987198211283,0.5323966786791138,1.0391058167831375,0.9924024432377865,"688506,688256,600926,688036,600023","0.149306,0.126826,0.103630,0.089754,0.091335","0.280441,0.238217,0.194648,0.168584,0.118110","0.589540,0.574994,0.550363,0.551375,0.541140","0.040450,-0.165292,0.027795,0.050390,-0.004024",300,25,6,False,-0.038139230301879046,-0.046603794805083254
stricter_risk,2026-02-02,5,5,1.2856382625159313e-12,-0.020889809942843618,0.0010000000000010595,-0.021889809942844677,1.0000000000010594,1.5668410416382401,0.6382268356683019,1.0173990937600346,0.9706789423684966,"688036,688256,603296,002241,600760","0.236044,0.212738,0.135987,0.092508,0.039303","0.318967,0.261436,0.213070,0.144946,0.061581","0.592115,0.582420,0.571495,0.561012,0.558785","0.045033,-0.155378,-0.002152,0.006855,0.030376",300,25,5,False,-0.05823231897235004,-0.0674734565370293
stricter_risk,2026-02-03,5,5,1.5797363417391352e-12,-0.01875835305479674,0.0010000000000009736,-0.01975835305479771,1.0000000000009737,1.8919703016807723,0.528549522744426,0.9983143623616535,0.9514999251223223,"688506,688047,300433,000975,600547","0.146044,0.108862,0.102286,0.098968,0.097853","0.228132,0.205965,0.193523,0.187245,0.185136","0.606835,0.632924,0.613958,0.689399,0.646848","0.005063,-0.010034,-0.050674,-0.066002,-0.068367",300,25,4,True,-0.07589832962866394,-0.08589864521574075
stricter_risk,2026-02-04,5,5,1.464273147178119e-12,0.02528290356600803,0.0010000000000008422,0.024282903566007187,1.0000000000008422,1.6492115339865594,0.6063503555439903,1.023554648113804,0.9746051060471308,"000977,603501,688036,603296,301269","0.177180,0.143597,0.172740,0.126952,0.054926","0.292207,0.236821,0.212639,0.167748,0.090584","0.555792,0.545870,0.553293,0.545758,0.545253","0.050676,0.011418,0.042882,0.045837,0.026183",300,25,6,False,-0.052534356211478506,-0.06370161016795806
stricter_risk,2026-02-05,5,5,6.705747068735946e-13,0.03854891794611245,0.001,0.037548917946112446,1.0,1.8450424281694602,0.5419929562227681,1.063011572257305,1.0112004732039566,"000975,600183,000630,600489,600547","0.131243,0.121313,0.106803,0.102467,0.115654","0.209227,0.223828,0.197055,0.189055,0.180835","0.662681,0.599974,0.660645,0.655738,0.642345","0.073154,0.071224,0.036075,0.083630,0.068182",300,25,1,True,-0.016010580852314216,-0.028544618755077633
stricter_risk,2026-02-06,5,5,1.52433621281034e-12,-0.010616658089483517,0.0010000000000013622,-0.01161665808948488,1.0000000000013622,1.318976292342085,0.7581637409299572,1.0517259418494849,0.9994537030468209,"688008,000975,000630,688396,600489","0.177849,0.184402,0.171552,0.143797,0.162912","0.234578,0.201358,0.192206,0.189665,0.182193","0.616938,0.703276,0.645558,0.589752,0.599494","-0.023876,-0.015370,-0.024691,0.014975,-0.008923",300,25,2,True,-0.026457260079074785,-0.03982968376819007
stricter_risk,2026-02-09,5,5,1.9684254226604025e-12,0.013250127549724496,0.0010000000000012284,0.012250127549723266,1.0000000000012284,1.9436725894234552,0.514489943132154,1.0656614447263448,1.0116971383891877,"002466,603993,600547,600362,001391","0.118738,0.108589,0.112813,0.095141,0.092883","0.230788,0.211061,0.192877,0.184922,0.180351","0.638261,0.626472,0.624907,0.614495,0.566428","0.048644,0.020454,0.035049,0.023386,-0.009967",300,25,4,True,-0.013557694600014103,-0.028067474924892255
stricter_risk,2026-02-10,5,5,1.3711254354120683e-12,-0.002235669514449,0.0010000000000004881,-0.0032356695144494883,1.000000000000488,1.8135736486702414,0.5513975132651633,1.0632789779216465,1.008423620800646,"001391,601169,600015,600958,600023","0.228668,0.125139,0.098129,0.082135,0.059142","0.339139,0.226949,0.177964,0.148959,0.106990","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,25,6,False,-0.015763053589959553,-0.03121232736637969
stricter_risk,2026-02-11,5,5,1.8416379532482097e-12,0.017886709413014564,0.0010000000000013995,0.016886709413013165,1.0000000000013995,1.4757311187399031,0.6776302182025407,1.0822975400246981,1.0254525774503251,"300122,000630,300316,600489,001391","0.154940,0.154398,0.130355,0.133154,0.201983","0.228650,0.210074,0.192369,0.179619,0.189288","0.609948,0.654881,0.605972,0.605593,0.571614","0.019142,0.080780,0.000566,0.027915,-0.006645",300,25,2,True,0.0,-0.014852691455706335
stricter_risk,2026-02-12,5,5,2.4237278850591792e-12,0.027033122214573123,0.0010000000000018544,0.02603312221457127,1.0000000000018545,1.4470871441259088,0.6910433860595416,1.1115554216967178,1.0521483097243367,"601600,000975,300316,600111,600489","0.156130,0.148644,0.179655,0.130890,0.161137","0.225934,0.209312,0.201697,0.189410,0.173649","0.608042,0.615629,0.611397,0.607985,0.590726","0.029298,0.018931,0.051916,0.037368,0.033678",300,25,4,True,0.0,0.0
stricter_risk,2026-02-13,5,5,2.9183322425296865e-12,0.012310043144872305,0.0010000000000019483,0.011310043144870356,1.0000000000019482,1.667454456803138,0.5997165295400098,1.1252387168957212,1.0640481525021213,"600489,688256,688223,600547,300308","0.189231,0.125956,0.122602,0.118581,0.109903","0.207982,0.209963,0.204433,0.194364,0.183258","0.631765,0.620623,0.621695,0.597214,0.595069","0.091026,0.012092,-0.051948,0.037037,-0.040590",300,25,3,True,0.0,0.0
stricter_risk,2026-02-24,5,5,2.989275493803234e-12,-0.007794018772171589,0.00100000000000153,-0.008794018772173118,1.00000000000153,1.9999984305435985,0.5000003923644083,1.1164685852130618,1.0546908930745216,"600919,002422,002352,600016,605499","0.147887,0.106233,0.101703,0.088348,0.055829","0.295775,0.212465,0.203407,0.176697,0.111657","0.549337,0.538712,0.534908,0.534839,0.534199","0.005797,-0.028019,-0.015397,0.010256,-0.089828",300,25,7,False,-0.0077940187721714516,-0.008794018772173007
stricter_risk,2026-02-25,5,5,2.3991919562149633e-12,0.006251449909692331,0.001000000000001164,0.005251449909691167,1.000000000001164,1.7042250984216072,0.5867769468517771,1.1234481326492665,1.0602295494697098,"600919,601838,000538,688111,601009","0.260155,0.156173,0.095168,0.103820,0.032571","0.339217,0.266155,0.162188,0.176932,0.055508","0.549839,0.540002,0.530069,0.530927,0.529046","0.017561,0.036737,-0.013442,-0.033829,0.022624",300,25,5,False,-0.001591292780428466,-0.003588750211568903
stricter_risk,2026-02-26,5,5,1.8774981569436022e-12,-0.011200408831475382,0.0010000000000007247,-0.012200408831476106,1.0000000000007248,1.9249230244115902,0.5195012929442618,1.110865054262637,1.0472943155109677,"600016,601169,600999,601688,000963","0.163944,0.126310,0.116940,0.080845,0.049501","0.281813,0.242183,0.225100,0.155620,0.095285","0.550258,0.536986,0.540806,0.532346,0.530282","-0.010309,-0.001862,-0.030157,-0.042791,-0.046244",300,25,8,False,-0.012773878482192469,-0.015745374823269653
stricter_risk,2026-02-27,5,5,2.070121851716067e-12,-0.005693948188987457,0.0010000000000018152,-0.006693948188989272,1.0000000000018152,1.1569239739378732,0.8643610319494511,1.1045398461987088,1.0402837816243142,"600016,600999,600919,601009,600061","0.312225,0.232522,0.150405,0.126594,0.099792","0.335494,0.250659,0.154392,0.144004,0.115451","0.545902,0.533389,0.530899,0.529946,0.528143","0.000000,-0.032807,0.027184,0.005352,-0.028378",300,25,7,False,-0.01839509286892993,-0.022333924288975848
equal,2025-11-26,5,5,0.0,-0.011183896127007022,0.001,-0.012183896127007023,1.0,1.0,1.0,0.988816103872993,0.987816103872993,"601728,001965,002459,600941,601012","0.200000,0.200000,0.200000,0.200000,0.200000","0.200000,0.200000,0.200000,0.200000,0.200000","0.563498,0.555137,0.556438,0.548664,0.555574","0.019034,-0.020772,-0.018333,-0.011328,-0.024520",300,40,25,False,0.0,0.0
equal,2025-11-27,5,5,0.0,-0.0018539419867510606,0.0008,-0.0026539419867510606,0.8,0.8,1.0,0.9869828961808473,0.9851944972397356,"601728,001965,300347,600941,000333","0.200000,0.200000,0.200000,0.200000,0.200000","0.200000,0.200000,0.200000,0.200000,0.200000","0.549918,0.545562,0.617450,0.544316,0.537228","0.023634,0.003960,-0.053474,-0.012588,0.029198",300,40,24,False,-0.0018539419867510398,-0.0026539419867510627
equal,2025-11-28,5,5,0.0,-0.012157742486524839,0.0008,-0.012957742486524839,0.8,0.8,1.0,0.9749834122904761,0.9724286006453619,"300347,601728,000333,601066,002459","0.200000,0.200000,0.200000,0.200000,0.200000","0.200000,0.200000,0.200000,0.200000,0.200000","0.590618,0.557769,0.531534,0.532018,0.551160","-0.041569,0.007299,0.026190,0.026994,-0.079704",300,40,30,False,-0.013989144724015912,-0.015577295376437372
equal,2025-12-01,5,5,0.0,0.015998579377353536,0.001,0.014998579377353535,1.0,1.2000000000000002,0.8333333333333333,0.9905817618036084,0.9870136482009501,"000333,601066,600018,600115,600941","0.200000,0.200000,0.166667,0.166667,0.166667","0.200000,0.200000,0.200000,0.200000,0.200000","0.542031,0.547107,0.540155,0.539212,0.538340","0.036205,0.033386,0.021661,0.003922,-0.013100",300,40,25,False,0.0,-0.0008123533002718508
equal,2025-12-02,5,5,0.0,-0.013061646679553996,0.001,-0.014061646679553997,1.0,1.8666666666666667,0.5357142857142857,0.9776431328237195,0.9731346110120507,"601018,601728,601939,002459,000651","0.107143,0.122619,0.107143,0.122619,0.107143","0.200000,0.200000,0.200000,0.200000,0.200000","0.566487,0.564540,0.551936,0.570284,0.541536","-0.028947,-0.021552,-0.027225,-0.033107,-0.003182",300,40,27,False,-0.013061646679554006,-0.014862576954738471
equal,2025-12-03,5,5,0.0,-0.006442297965293929,0.001,-0.007442297965293929,1.0,1.5404761904761906,0.6491499227202473,0.9713448644583457,0.9658922532765586,"600025,601018,600926,002459,601012","0.129830,0.167421,0.129830,0.172851,0.129830","0.200000,0.200000,0.200000,0.200000,0.200000","0.602986,0.565340,0.557090,0.580400,0.543303","-0.028986,-0.026385,-0.010114,0.000000,0.023503",300,40,23,False,-0.019419797625020885,-0.022194263193803132
equal,2025-12-04,5,5,0.0,-0.008085409965578941,0.001,-0.009085409965578942,1.0,1.0054979024067123,0.994532159248117,0.9634911430112403,0.9571167261729643,"600018,000651,601012,600926,002459","0.199055,0.199112,0.199616,0.199616,0.199852","0.200000,0.200000,0.200000,0.200000,0.200000","0.581540,0.557210,0.565585,0.556353,0.556814","-0.022807,-0.010503,0.013393,-0.032299,0.011607",300,40,25,False,-0.02734819056535287,-0.031078029179382405
equal,2025-12-05,5,5,0.0,-0.0052328193947632305,0.001,-0.0062328193947632305,1.0,2.0,0.5,0.9584493678714084,0.9511511904790211,"600023,601816,601668,688009,601868","0.100000,0.100000,0.100000,0.100000,0.100000","0.200000,0.200000,0.200000,0.200000,0.200000","0.582515,0.580707,0.575976,0.578529,0.566564","-0.001942,-0.022857,-0.026266,0.011342,-0.012605",300,40,32,False,-0.03243790181811412,-0.03711714483112549
equal,2025-12-08,5,5,0.0,-0.004526365452728807,0.001,-0.005526365452728807,1.0,1.6,0.625,0.9541110757644856,0.945894781399636,"000538,601868,601816,600406,600016","0.125000,0.162500,0.162500,0.125000,0.125000","0.200000,0.200000,0.200000,0.200000,0.200000","0.569754,0.565041,0.561526,0.542971,0.542140","-0.005348,-0.008475,-0.015326,0.025077,-0.025000",300,40,29,False,-0.03681744147269428,-0.04243838737695549
equal,2025-12-09,5,5,0.0,0.004323073216152022,0.0009999999999999998,0.003323073216152022,0.9999999999999999,1.5253218762652814,0.6555993299253525,0.9582357678013571,0.9490380590130031,"601066,000651,002459,601816,000002","0.131131,0.143978,0.144025,0.187085,0.131120","0.200000,0.200000,0.200000,0.200000,0.200000","0.555061,0.539461,0.554246,0.534041,0.553654","0.025849,0.011911,-0.015789,-0.009690,0.025210",300,40,31,False,-0.03265353275166005,-0.039256340029232506
equal,2025-12-10,5,5,0.0,-0.00712580182130568,0.001,-0.00812580182130568,1.0,1.7377372616648357,0.5754609871471318,0.9514075696219179,0.9413263638245868,"601066,601800,002049,002594,601901","0.170763,0.115092,0.115092,0.115092,0.115092","0.200000,0.200000,0.200000,0.200000,0.200000","0.576866,0.548130,0.554152,0.546905,0.541709","0.027203,-0.025822,-0.048320,-0.025572,-0.002561",300,40,34,False,-0.039546651969812,-0.04706315261123095
equal,2025-12-11,5,5,0.0,-0.004371993943633459,0.0009999999999999998,-0.005371993943633459,0.9999999999999999,1.306001724512118,0.7656957730079331,0.9472480214896039,0.9362695642991387,"601066,600276,600918,601800,002459","0.193150,0.153139,0.153139,0.180106,0.167466","0.200000,0.200000,0.200000,0.200000,0.200000","0.576178,0.570701,0.555175,0.544938,0.555231","0.034496,-0.051043,0.002985,-0.015403,-0.005381",300,40,33,False,-0.043745748190542444,-0.05218232358406849
equal,2025-12-12,5,5,0.0,0.0017958143966907802,0.001,0.0007958143966907802,1.0,1.5764787146877497,0.6343250883650962,0.9489491031238317,0.9370146610975914,"601398,601728,601066,601816,000596","0.126865,0.126866,0.197495,0.133670,0.126865","0.200000,0.200000,0.200000,0.200000,0.200000","0.552994,0.540724,0.536779,0.535749,0.550776","0.017903,-0.004484,0.013253,0.009728,-0.030143",300,40,31,False,-0.042028493038246184,-0.05142803663173867
equal,2025-12-15,5,5,0.0,0.001168675780361797,0.001,0.00016867578036179696,1.0,1.4618761040482484,0.684052497493314,0.9500581169574486,0.9371727127767625,"601066,601800,600027,600023,000651","0.199209,0.157619,0.136810,0.136959,0.138465","0.200000,0.200000,0.200000,0.200000,0.200000","0.572350,0.549295,0.559856,0.546011,0.543909","0.019556,-0.011891,-0.013233,-0.001934,0.008828",300,40,33,False,-0.040908934939783315,-0.05126803551558812
equal,2025-12-16,5,5,0.0,0.0006146214755244072,0.001,-0.00038537852447559286,1.0,1.9990094554260498,0.5002477588515806,0.950642043079127,0.9368115465395338,"600025,601229,600436,000538,601607","0.100050,0.100050,0.100050,0.100297,0.100050","0.200000,0.200000,0.200000,0.200000,0.200000","0.573220,0.548200,0.547785,0.544690,0.544217","-0.012793,-0.007107,0.006555,0.012167,0.007291",300,40,29,False,-0.040319456974213574,-0.05163365644018403
equal,2025-12-17,5,5,0.0,-0.0006916526884334557,0.0009999999999999998,-0.0016916526884334555,0.9999999999999999,1.4609107685742375,0.6845045032941613,0.9499845289542935,0.9352267867682748,"000651,000538,601100,601607,603288","0.158733,0.168544,0.136901,0.168466,0.136901","0.200000,0.200000,0.200000,0.200000,0.200000","0.585908,0.563843,0.572793,0.542504,0.563776","-0.007056,0.000890,-0.014939,0.000000,0.016972",300,40,38,False,-0.040983222601834624,-0.053237962914886694
equal,2025-12-18,5,5,0.0,-0.000836825599661503,0.001,-0.001836825599661503,1.0,1.7261981986823356,0.5793077531672396,0.9491895575811822,0.9335089382648496,"603288,600887,000895,000999,002352","0.173455,0.115862,0.115862,0.115862,0.115862","0.200000,0.200000,0.200000,0.200000,0.200000","0.576183,0.575595,0.562669,0.566930,0.561264","-0.004532,0.003472,-0.011448,0.005967,0.001571",300,40,33,False,-0.041785752391666375,-0.054976999661392356
equal,2025-12-19,5,5,0.0,-0.0018916417632019755,0.001,-0.0028916417632019755,1.0,1.4928917354371505,0.6698409377336252,0.9473940309728663,0.9308095648326405,"000651,000895,000538,600018,600519","0.156015,0.172221,0.157378,0.133971,0.133968","0.200000,0.200000,0.200000,0.200000,0.200000","0.556908,0.563292,0.554378,0.554352,0.550649","-0.006320,-0.008484,0.004069,-0.003591,0.002957",300,40,30,False,-0.04359835048053751,-0.057709667636357986
equal,2025-12-22,5,5,0.0,0.0004509204876871484,0.0009999999999999998,-0.0005490795123128514,0.9999999999999999,1.494202878786144,0.6692531611318918,0.9478212303513446,0.930298476370726,"600019,000538,603288,600887,003816","0.133851,0.185903,0.152792,0.146503,0.133851","0.200000,0.200000,0.200000,0.200000,0.200000","0.562966,0.553439,0.557194,0.552614,0.543452","0.016644,0.001944,-0.011361,-0.007506,0.005208",300,40,31,False,-0.043167089382311286,-0.05822705995250932
